,year,JD,ID,TimeDiff,AOD
2018-10-27 07:50:00,2018,300,20183000750,18.832876712328765,0.7335185185185185
2018-10-28 08:35:00,2018,301,20183010835,18.835616438356166,0.5354710144927536
2018-10-29 07:40:00,2018,302,20183020740,18.838356164383562,0.63662
2018-10-30 08:20:00,2018,303,20183030820,18.84109589041096,0.3884444444444445
2018-10-31 05:55:00,2018,304,20183040555,18.843835616438355,0.38536000000000004
2018-10-31 07:25:00,2018,304,20183040725,18.843835616438355,0.40129333333333334
2018-11-01 05:00:00,2018,305,20183050500,18.846575342465755,0.4766850393700788
2018-11-01 08:10:00,2018,305,20183050810,18.846575342465755,0.429384
2018-11-02 05:45:00,2018,306,20183060545,18.84931506849315,0.7386733333333333
2018-11-03 04:50:00,2018,307,20183070450,18.852054794520548,0.6698466666666667
2018-11-04 05:30:00,2018,308,20183080530,18.854794520547944,1.0224152542372882
2018-11-06 08:25:00,2018,310,20183100825,18.86027397260274,0.9876355932203389
2018-11-07 07:30:00,2018,311,20183110730,18.863013698630137,2.8289074074074074
2018-11-10 04:55:00,2018,314,20183140455,18.87123287671233,1.5341052631578949
2018-11-10 08:05:00,2018,314,20183140805,18.87123287671233,1.197525925925926
2018-11-12 04:40:00,2018,316,20183160440,18.876712328767123,1.288469696969697
2018-11-12 07:50:00,2018,316,20183160750,18.876712328767123,1.006398148148148
2018-11-13 08:35:00,2018,317,20183170835,18.87945205479452,0.5354933333333334
2018-11-14 06:10:00,2018,318,20183180610,18.882191780821916,0.5806666666666667
2018-11-14 07:40:00,2018,318,20183180740,18.882191780821916,0.6619439252336449
2018-11-15 08:20:00,2018,319,20183190820,18.884931506849316,0.7185499999999999
2018-11-16 05:55:00,2018,320,20183200555,18.887671232876713,0.3385205479452055
2018-11-16 07:25:00,2018,320,20183200725,18.887671232876713,0.41896
2018-11-17 05:00:00,2018,321,20183210500,18.89041095890411,1.2484178082191781
2018-11-18 05:45:00,2018,322,20183220545,18.893150684931506,0.9159393939393939
2018-11-19 04:50:00,2018,323,20183230450,18.895890410958906,1.0254251968503936
2018-11-19 07:55:00,2018,323,20183230755,18.895890410958906,0.9630560747663551
2018-11-20 05:30:00,2018,324,20183240530,18.898630136986302,0.988171875
2018-11-20 08:40:00,2018,324,20183240840,18.898630136986302,0.7597517730496454
2018-11-21 07:45:00,2018,325,20183250745,18.9013698630137,0.8437533333333334
2018-11-22 08:25:00,2018,326,20183260825,18.904109589041095,0.6425845070422536
2018-11-23 06:05:00,2018,327,20183270605,18.90684931506849,0.5931068702290077
2018-11-23 07:30:00,2018,327,20183270730,18.90684931506849,0.7561466666666666
2018-11-24 05:05:00,2018,328,20183280505,18.90958904109589,0.42629927007299273
2018-11-24 08:15:00,2018,328,20183280815,18.90958904109589,0.4155524475524476
2018-11-25 05:50:00,2018,329,20183290550,18.912328767123288,0.5399933333333333
2018-11-25 07:20:00,2018,329,20183290720,18.912328767123288,0.4633453237410072
2018-11-26 04:55:00,2018,330,20183300455,18.915068493150685,0.9292575757575757
2018-11-27 05:40:00,2018,331,20183310540,18.91780821917808,1.1156506849315069
2018-12-01 08:20:00,2018,335,20183350820,18.92876712328767,0.5951355932203389
2018-12-02 05:55:00,2018,336,20183360555,18.931506849315067,0.5820614035087719
2018-12-02 07:25:00,2018,336,20183360725,18.931506849315067,0.4943471074380165
2018-12-05 04:50:00,2018,339,20183390450,18.93972602739726,0.8443628318584071
2018-12-07 07:45:00,2018,341,20183410745,18.945205479452056,0.76428
2018-12-10 05:05:00,2018,344,20183440505,18.953424657534246,0.6987967479674796
2018-12-10 08:15:00,2018,344,20183440815,18.953424657534246,0.5966028368794326
2018-12-11 05:50:00,2018,345,20183450550,18.956164383561642,1.0772213740458014
2018-12-14 07:50:00,2018,348,20183480750,18.964383561643835,1.0856400000000002
2018-12-15 05:25:00,2018,349,20183490525,18.96712328767123,0.6153119266055046
2018-12-16 07:40:00,2018,350,20183500740,18.96986301369863,0.5789666666666667
2018-12-17 05:15:00,2018,351,20183510515,18.972602739726028,0.4865725806451613
2018-12-17 08:20:00,2018,351,20183510820,18.972602739726028,0.4715607476635514
2018-12-18 05:55:00,2018,352,20183520555,18.975342465753425,0.5528360655737705
2018-12-18 07:25:00,2018,352,20183520725,18.975342465753425,0.5058732394366197
2018-12-19 05:00:00,2018,353,20183530500,18.97808219178082,1.1494749999999998
2018-12-20 05:45:00,2018,354,20183540545,18.980821917808218,0.7920223880597015
2018-12-21 04:50:00,2018,355,20183550450,18.983561643835618,1.2504363636363638
2018-12-21 07:55:00,2018,355,20183550755,18.983561643835618,0.7345466666666666
2018-12-22 05:30:00,2018,356,20183560530,18.986301369863014,0.9487533333333333
2018-12-22 08:40:00,2018,356,20183560840,18.986301369863014,0.7407666666666667
2018-12-23 07:45:00,2018,357,20183570745,18.98904109589041,0.45596666666666663
2018-12-24 05:20:00,2018,358,20183580520,18.991780821917807,0.6097071428571429
2018-12-25 07:30:00,2018,359,20183590730,18.994520547945207,0.5870599999999999
2018-12-26 05:05:00,2018,360,20183600505,18.997260273972604,0.823939393939394
2018-12-27 05:50:00,2018,361,20183610550,19.0,0.6662164179104477
2018-12-28 04:55:00,2018,362,20183620455,19.002739726027396,0.6095866666666667
2018-12-28 08:05:00,2018,362,20183620805,19.002739726027396,0.5981862068965518
2018-12-29 05:40:00,2018,363,20183630540,19.005479452054793,0.6495666666666667
2018-12-30 04:40:00,2018,364,20183640440,19.008219178082193,1.2651491228070177
2018-12-30 07:50:00,2018,364,20183640750,19.008219178082193,0.82055
2018-12-31 05:25:00,2018,365,20183650525,19.01095890410959,1.2613507462686566
2018-12-31 08:35:00,2018,365,20183650835,19.01095890410959,1.0090133333333333
2019-01-01 06:10:00,2019,001,20190010610,19.013698630136986,0.6608173913043478
2019-01-01 07:40:00,2019,001,20190010740,19.013698630136986,0.7558740740740741
2019-01-02 05:15:00,2019,002,20190020515,19.016438356164382,1.081
2019-01-02 08:20:00,2019,002,20190020820,19.016438356164382,1.0119133333333332
2019-01-03 07:25:00,2019,003,20190030725,19.019178082191782,0.70838
2019-01-04 05:00:00,2019,004,20190040500,19.02191780821918,0.9834785714285714
2019-01-04 08:10:00,2019,004,20190040810,19.02191780821918,0.5595743243243244
2019-01-07 08:40:00,2019,007,20190070840,19.03013698630137,2.8393545454545457
2019-01-08 07:45:00,2019,008,20190080745,19.03287671232877,0.8776733333333333
2019-01-09 05:20:00,2019,009,20190090520,19.035616438356165,0.7935597014925373
2019-01-09 08:25:00,2019,009,20190090825,19.035616438356165,0.7560666666666667
2019-01-10 06:00:00,2019,010,20190100600,19.03835616438356,0.4986058394160584
2019-01-10 07:30:00,2019,010,20190100730,19.03835616438356,0.5075933333333333
2019-01-13 04:55:00,2019,013,20190130455,19.046575342465754,1.693116788321168
2019-01-13 08:05:00,2019,013,20190130805,19.046575342465754,1.3182466666666666
2019-01-14 05:40:00,2019,014,20190140540,19.04931506849315,0.45392
2019-01-16 05:25:00,2019,016,20190160525,19.054794520547944,0.9740943396226416
2019-01-17 07:40:00,2019,017,20190170740,19.057534246575344,0.6831666666666666
2019-01-18 05:15:00,2019,018,20190180515,19.06027397260274,0.8840066666666666
2019-01-18 08:20:00,2019,018,20190180820,19.06027397260274,0.6136666666666666
2019-01-19 05:55:00,2019,019,20190190555,19.063013698630137,0.7896778523489932
2019-01-19 07:25:00,2019,019,20190190725,19.063013698630137,0.7680775193798449
2019-01-20 05:00:00,2019,020,20190200500,19.065753424657533,0.6775933333333334
2019-01-20 08:10:00,2019,020,20190200810,19.065753424657533,0.5427588652482269
2019-01-21 05:45:00,2019,021,20190210545,19.068493150684933,0.43897413793103446
2019-01-21 07:15:00,2019,021,20190210715,19.068493150684933,0.42296
2019-01-27 05:05:00,2019,027,20190270505,19.084931506849315,0.8529492753623189
2019-01-27 08:15:00,2019,027,20190270815,19.084931506849315,0.6410211267605633
2019-01-28 05:50:00,2019,028,20190280550,19.087671232876712,0.54708
2019-01-28 07:20:00,2019,028,20190280720,19.087671232876712,0.47603333333333336
2019-01-29 04:55:00,2019,029,20190290455,19.09041095890411,0.6155266666666667
2019-01-29 08:05:00,2019,029,20190290805,19.09041095890411,0.6042992700729928
2019-01-30 05:40:00,2019,030,20190300540,19.09315068493151,0.4450888888888889
2019-02-01 05:25:00,2019,032,20190320525,19.0986301369863,0.7854733333333334
2019-02-01 08:35:00,2019,032,20190320835,19.0986301369863,0.7547999999999999
2019-02-02 06:10:00,2019,033,20190330610,19.101369863013698,0.6455666666666667
2019-02-02 07:40:00,2019,033,20190330740,19.101369863013698,0.8313933333333333
2019-02-03 08:20:00,2019,034,20190340820,19.104109589041094,0.8241799999999999
2019-02-04 07:25:00,2019,035,20190350725,19.106849315068494,0.8067898550724637
2019-02-08 08:40:00,2019,039,20190390840,19.117808219178084,0.16425333333333333
2019-02-09 07:45:00,2019,040,20190400745,19.12054794520548,0.45574789915966385
2019-02-12 05:05:00,2019,043,20190430505,19.12876712328767,0.8094462809917355
2019-02-17 05:25:00,2019,048,20190480525,19.14246575342466,0.8915377358490566
2019-02-17 08:35:00,2019,048,20190480835,19.14246575342466,0.5064666666666666
2019-02-18 06:10:00,2019,049,20190490610,19.145205479452056,0.37477999999999995
2019-02-21 05:00:00,2019,052,20190520500,19.153424657534245,0.7637868852459017
2019-02-21 08:10:00,2019,052,20190520810,19.153424657534245,0.7317111111111111
2019-02-22 05:45:00,2019,053,20190530545,19.156164383561645,0.5920466666666666
2019-02-22 07:15:00,2019,053,20190530715,19.156164383561645,0.51518
2019-02-23 07:55:00,2019,054,20190540755,19.15890410958904,0.28176335877862596
2019-02-27 07:30:00,2019,058,20190580730,19.16986301369863,0.3259296875
2019-02-28 05:05:00,2019,059,20190590505,19.172602739726027,0.364
2019-02-28 08:15:00,2019,059,20190590815,19.172602739726027,0.25344055944055943
2019-03-01 05:50:00,2019,060,20190600550,19.175342465753424,0.413
2019-03-01 07:20:00,2019,060,20190600720,19.175342465753424,0.4151533333333333
2019-03-04 04:40:00,2019,063,20190630440,19.183561643835617,0.9888828828828828
2019-03-05 05:25:00,2019,064,20190640525,19.186301369863013,1.207198347107438
2019-03-06 06:10:00,2019,065,20190650610,19.18904109589041,0.20761333333333334
2019-03-06 07:40:00,2019,065,20190650740,19.18904109589041,0.3717916666666667
2019-03-07 05:15:00,2019,066,20190660515,19.19178082191781,0.5021167883211679
2019-03-07 08:20:00,2019,066,20190660820,19.19178082191781,0.3035234899328859
2019-03-08 05:55:00,2019,067,20190670555,19.194520547945206,0.41652666666666666
2019-03-08 07:25:00,2019,067,20190670725,19.194520547945206,0.3834829931972789
2019-03-09 08:10:00,2019,068,20190680810,19.197260273972603,0.6267536231884058
2019-03-10 05:45:00,2019,069,20190690545,19.2,0.48752666666666666
2019-03-10 07:15:00,2019,069,20190690715,19.2,0.35724
2019-03-11 04:50:00,2019,070,20190700450,19.202739726027396,0.581301724137931
2019-03-13 07:45:00,2019,072,20190720745,19.208219178082192,0.4861219512195122
2019-03-16 05:05:00,2019,075,20190750505,19.216438356164385,0.3605973154362416
2019-03-16 08:15:00,2019,075,20190750815,19.216438356164385,0.3042953020134228
2019-03-18 04:55:00,2019,077,20190770455,19.221917808219178,0.5338226950354611
2019-03-18 08:05:00,2019,077,20190770805,19.221917808219178,0.4776451612903226
2019-03-19 05:40:00,2019,078,20190780540,19.224657534246575,0.4639618320610687
2019-03-20 04:40:00,2019,079,20190790440,19.22739726027397,0.4442733333333333
2019-03-21 05:25:00,2019,080,20190800525,19.23013698630137,0.6063511450381679
2019-03-21 08:35:00,2019,080,20190800835,19.23013698630137,0.49862666666666666
2019-03-22 06:10:00,2019,081,20190810610,19.232876712328768,0.44864666666666664
2019-03-22 07:40:00,2019,081,20190810740,19.232876712328768,0.48797520661157023
2019-03-23 05:15:00,2019,082,20190820515,19.235616438356164,0.4187479674796748
2019-03-23 08:20:00,2019,082,20190820820,19.235616438356164,0.3054429530201342
2019-03-24 05:55:00,2019,083,20190830555,19.23835616438356,0.3385066666666667
2019-03-24 07:25:00,2019,083,20190830725,19.23835616438356,0.36776223776223776
2019-03-25 08:10:00,2019,084,20190840810,19.24109589041096,0.6393134328358209
2019-03-26 05:45:00,2019,085,20190850545,19.243835616438357,0.29692028985507246
2019-03-26 07:15:00,2019,085,20190850715,19.243835616438357,0.24965333333333334
2019-03-27 04:50:00,2019,086,20190860450,19.246575342465754,0.3356174496644296
2019-03-27 07:55:00,2019,086,20190860755,19.246575342465754,0.4146746031746032
2019-03-28 05:30:00,2019,087,20190870530,19.24931506849315,0.5650909090909091
2019-03-28 08:40:00,2019,087,20190870840,19.24931506849315,0.305703125
2019-03-29 07:45:00,2019,088,20190880745,19.252054794520546,0.4655691056910569
2019-03-30 05:20:00,2019,089,20190890520,19.254794520547946,0.6196694915254237
2019-03-30 08:30:00,2019,089,20190890830,19.254794520547946,0.39502013422818794
2019-03-31 06:00:00,2019,090,20190900600,19.257534246575343,0.3949659863945578
2019-04-01 05:05:00,2019,091,20190910505,19.26027397260274,0.3970402684563758
2019-04-02 05:50:00,2019,092,20190920550,19.263013698630136,0.31258273381294965
2019-04-02 07:20:00,2019,092,20190920720,19.263013698630136,0.27304666666666666
2019-04-03 04:55:00,2019,093,20190930455,19.265753424657536,0.4459237288135593
2019-04-03 08:05:00,2019,093,20190930805,19.265753424657536,0.4195371900826447
2019-04-04 05:40:00,2019,094,20190940540,19.268493150684932,0.47897272727272727
2019-04-05 04:40:00,2019,095,20190950440,19.27123287671233,0.5431933333333334
2019-04-05 07:50:00,2019,095,20190950750,19.27123287671233,0.5605217391304348
2019-04-06 08:35:00,2019,096,20190960835,19.273972602739725,0.48646206896551725
2019-04-08 08:20:00,2019,098,20190980820,19.279452054794522,0.4746916666666667
2019-04-09 05:55:00,2019,099,20190990555,19.28219178082192,0.48755855855855856
2019-04-10 05:00:00,2019,100,20191000500,19.284931506849315,0.6067666666666667
2019-04-10 08:10:00,2019,100,20191000810,19.284931506849315,0.49740458015267175
2019-04-12 07:55:00,2019,102,20191020755,19.29041095890411,0.6583560606060607
2019-04-13 05:30:00,2019,103,20191030530,19.293150684931508,0.6779166666666666
2019-04-15 05:20:00,2019,105,20191050520,19.2986301369863,0.6447878787878788
2019-04-17 08:15:00,2019,107,20191070815,19.304109589041097,0.3853566433566434
2019-04-19 04:55:00,2019,109,20191090455,19.30958904109589,0.5615614035087719
2019-04-21 04:40:00,2019,111,20191110440,19.315068493150687,0.6094172661870504
2019-04-21 07:50:00,2019,111,20191110750,19.315068493150687,0.7041186440677966
2019-04-24 08:20:00,2019,114,20191140820,19.323287671232876,0.6329858156028368
2019-04-26 05:00:00,2019,116,20191160500,19.328767123287673,0.7007117117117116
2019-04-27 05:45:00,2019,117,20191170545,19.33150684931507,0.5504533333333334
2019-04-27 07:15:00,2019,117,20191170715,19.33150684931507,0.4107007299270073
2019-04-28 04:50:00,2019,118,20191180450,19.334246575342465,0.5777021276595744
2019-04-28 07:55:00,2019,118,20191180755,19.334246575342465,0.6326934306569343
2019-04-29 05:30:00,2019,119,20191190530,19.336986301369862,0.7374919354838709
2019-04-29 08:40:00,2019,119,20191190840,19.336986301369862,0.43617391304347825
2019-05-01 05:20:00,2019,121,20191210520,19.34246575342466,0.7271301369863014
2019-05-01 08:30:00,2019,121,20191210830,19.34246575342466,0.4355726495726496
2019-05-02 06:00:00,2019,122,20191220600,19.345205479452055,0.5290333333333334
2019-05-03 05:05:00,2019,123,20191230505,19.34794520547945,0.9779933333333334
2019-05-03 08:15:00,2019,123,20191230815,19.34794520547945,0.7659
2019-05-05 04:55:00,2019,125,20191250455,19.353424657534248,0.47928125
2019-05-05 08:05:00,2019,125,20191250805,19.353424657534248,0.6229485294117647
2019-05-07 04:40:00,2019,127,20191270440,19.35890410958904,0.6729719626168225
2019-05-07 07:50:00,2019,127,20191270750,19.35890410958904,0.7584202898550725
2019-05-08 05:25:00,2019,128,20191280525,19.361643835616437,0.9296095890410959
2019-05-08 08:35:00,2019,128,20191280835,19.361643835616437,0.6788133333333334
2019-05-09 06:10:00,2019,129,20191290610,19.364383561643837,0.97778
2019-05-09 07:40:00,2019,129,20191290740,19.364383561643837,1.0859795918367348
2019-05-10 05:15:00,2019,130,20191300515,19.367123287671234,1.066050847457627
2019-05-10 08:20:00,2019,130,20191300820,19.367123287671234,1.0003301886792453
2019-05-11 05:55:00,2019,131,20191310555,19.36986301369863,0.37376
2019-05-11 07:25:00,2019,131,20191310725,19.36986301369863,0.32231617647058824
2019-05-12 05:00:00,2019,132,20191320500,19.372602739726027,0.97336
2019-05-15 08:40:00,2019,135,20191350840,19.38082191780822,0.631531746031746
2019-05-19 05:05:00,2019,139,20191390505,19.39178082191781,0.8426965517241379
2019-05-20 07:20:00,2019,140,20191400720,19.394520547945206,0.4884188034188034
2019-05-25 06:10:00,2019,145,20191450610,19.40821917808219,0.30991071428571426
2019-05-27 05:55:00,2019,147,20191470555,19.413698630136988,0.3927844827586207
2019-05-28 05:00:00,2019,148,20191480500,19.416438356164385,0.5875
2019-05-28 08:10:00,2019,148,20191480810,19.416438356164385,0.545654135338346
2019-05-29 05:45:00,2019,149,20191490545,19.41917808219178,0.41305882352941176
2019-05-29 07:15:00,2019,149,20191490715,19.41917808219178,0.3396715328467153
2019-05-30 04:50:00,2019,150,20191500450,19.421917808219177,0.7002733333333333
2019-05-30 07:55:00,2019,150,20191500755,19.421917808219177,0.70786
2019-05-31 05:30:00,2019,151,20191510530,19.424657534246574,0.8577213114754099
2019-06-01 07:45:00,2019,152,20191520745,19.427397260273974,0.7278688524590163
2019-06-02 08:25:00,2019,153,20191530825,19.43013698630137,0.7614566929133858
2019-06-04 05:05:00,2019,155,20191550505,19.435616438356163,0.9072702702702703
2019-06-04 08:15:00,2019,155,20191550815,19.435616438356163,0.7511666666666666
2019-06-07 05:40:00,2019,158,20191580540,19.443835616438356,0.720656
2019-06-08 04:40:00,2019,159,20191590440,19.446575342465753,0.5883687943262412
2019-06-08 07:50:00,2019,159,20191590750,19.446575342465753,0.5431804511278195
2019-06-09 05:25:00,2019,160,20191600525,19.44931506849315,0.7845733333333333
2019-06-10 06:10:00,2019,161,20191610610,19.45205479452055,0.4921241379310345
2019-06-11 05:15:00,2019,162,20191620515,19.454794520547946,0.80574
2019-06-11 08:20:00,2019,162,20191620820,19.454794520547946,0.6682421875
2019-06-15 04:50:00,2019,166,20191660450,19.465753424657535,0.7594339622641509
2019-06-28 05:55:00,2019,179,20191790555,19.5013698630137,0.4308518518518519
2019-06-29 05:00:00,2019,180,20191800500,19.504109589041096,0.7843357142857142
2019-10-05 04:50:00,2019,278,20192780450,19.77260273972603,0.8043900709219859
2019-10-06 05:30:00,2019,279,20192790530,19.775342465753425,0.54675
2019-10-06 08:40:00,2019,279,20192790840,19.775342465753425,0.4368666666666667
2019-10-07 07:45:00,2019,280,20192800745,19.778082191780822,0.5302333333333333
2019-10-08 05:20:00,2019,281,20192810520,19.78082191780822,0.6115140186915888
2019-10-08 08:25:00,2019,281,20192810825,19.78082191780822,0.32548
2019-10-12 04:55:00,2019,285,20192850455,19.791780821917808,0.4623217391304348
2019-10-13 05:35:00,2019,286,20192860535,19.794520547945204,0.8305409836065574
2019-10-14 04:40:00,2019,287,20192870440,19.797260273972604,1.1036448598130841
2019-10-16 06:10:00,2019,289,20192890610,19.802739726027397,0.8264159292035398
2019-10-22 05:30:00,2019,295,20192950530,19.81917808219178,0.5697547169811321
2019-10-22 08:40:00,2019,295,20192950840,19.81917808219178,0.5052941176470589
2019-11-01 06:10:00,2019,305,20193050610,19.846575342465755,1.6456311475409837
2019-11-01 07:40:00,2019,305,20193050740,19.846575342465755,1.2211617647058823
2019-11-02 05:15:00,2019,306,20193060515,19.84931506849315,1.2655333333333334
2019-11-02 08:20:00,2019,306,20193060820,19.84931506849315,1.3438387096774194
2019-11-09 08:25:00,2019,313,20193130825,19.86849315068493,0.6899689922480621
2019-11-10 06:00:00,2019,314,20193140600,19.87123287671233,0.58124
2019-11-10 07:30:00,2019,314,20193140730,19.87123287671233,0.5389027777777778
2019-11-11 05:05:00,2019,315,20193150505,19.873972602739727,1.335955357142857
2019-11-11 08:15:00,2019,315,20193150815,19.873972602739727,1.3588489208633094
2019-11-12 05:50:00,2019,316,20193160550,19.876712328767123,1.6601636363636365
2019-11-16 08:35:00,2019,320,20193200835,19.887671232876713,1.1074126984126984
2019-11-17 06:10:00,2019,321,20193210610,19.89041095890411,0.3509466666666667
2019-11-17 07:40:00,2019,321,20193210740,19.89041095890411,0.31957246376811593
2019-11-19 07:25:00,2019,323,20193230725,19.895890410958906,0.5677476635514018
2019-11-27 05:05:00,2019,331,20193310505,19.91780821917808,1.8507943925233645
2019-11-28 05:50:00,2019,332,20193320550,19.92054794520548,1.2920797101449275
2019-11-28 07:20:00,2019,332,20193320720,19.92054794520548,1.1448429752066116
2019-11-30 05:35:00,2019,334,20193340535,19.926027397260274,0.9003
2019-12-01 04:40:00,2019,335,20193350440,19.92876712328767,1.5300069444444444
2019-12-01 07:50:00,2019,335,20193350750,19.92876712328767,1.035763888888889
2019-12-02 05:25:00,2019,336,20193360525,19.931506849315067,2.0018818181818183
2019-12-02 08:35:00,2019,336,20193360835,19.931506849315067,2.7940353982300885
2019-12-03 06:10:00,2019,337,20193370610,19.934246575342467,0.77326
2019-12-03 07:40:00,2019,337,20193370740,19.934246575342467,0.7479842519685039
2019-12-04 05:15:00,2019,338,20193380515,19.936986301369863,0.7807007299270072
2019-12-04 08:20:00,2019,338,20193380820,19.936986301369863,0.7050344827586207
2019-12-07 05:45:00,2019,341,20193410545,19.945205479452056,1.3628163265306124
2019-12-07 07:15:00,2019,341,20193410715,19.945205479452056,1.485190082644628
2019-12-08 04:50:00,2019,342,20193420450,19.947945205479453,1.2999127516778524
2019-12-09 05:30:00,2019,343,20193430530,19.95068493150685,1.5514066666666668
2019-12-10 07:45:00,2019,344,20193440745,19.953424657534246,0.965776119402985
2019-12-11 05:20:00,2019,345,20193450520,19.956164383561642,1.3973070175438598
2019-12-15 04:55:00,2019,349,20193490455,19.96712328767123,1.092719696969697
2019-12-16 05:35:00,2019,350,20193500535,19.96986301369863,0.6828962962962963
2019-12-21 07:25:00,2019,355,20193550725,19.983561643835618,0.8611133333333334
2019-12-22 05:00:00,2019,356,20193560500,19.986301369863014,1.1999600000000001
2019-12-22 08:10:00,2019,356,20193560810,19.986301369863014,0.7398684210526315
2019-12-25 08:40:00,2019,359,20193590840,19.994520547945207,2.0756347826086956
2020-01-02 04:40:00,2020,002,20200020440,20.016438356164382,1.2612602739726029
2020-01-02 07:50:00,2020,002,20200020750,20.016438356164382,0.8577547169811321
2020-01-06 05:55:00,2020,006,20200060555,20.027397260273972,0.44943333333333335
2020-01-06 07:25:00,2020,006,20200060725,20.027397260273972,0.45086000000000004
2020-01-11 07:45:00,2020,011,20200110745,20.041095890410958,0.563
2020-01-12 05:20:00,2020,012,20200120520,20.043835616438358,1.018139705882353
2020-01-12 08:25:00,2020,012,20200120825,20.043835616438358,0.7433133333333334
2020-01-14 05:05:00,2020,014,20200140505,20.04931506849315,1.58046
2020-01-20 06:10:00,2020,020,20200200610,20.065753424657533,0.7513482142857143
2020-01-20 07:40:00,2020,020,20200200740,20.065753424657533,0.7119754098360656
2020-01-22 07:25:00,2020,022,20200220725,20.07123287671233,0.3420268456375839
2020-01-23 05:00:00,2020,023,20200230500,20.073972602739726,0.3197266666666667
2020-01-23 08:10:00,2020,023,20200230810,20.073972602739726,0.2870933333333333
2020-01-25 04:50:00,2020,025,20200250450,20.07945205479452,0.7193333333333334
2020-01-25 07:55:00,2020,025,20200250755,20.07945205479452,0.5585916666666667
2020-01-26 05:30:00,2020,026,20200260530,20.08219178082192,1.04278
2020-01-26 08:40:00,2020,026,20200260840,20.08219178082192,0.7119
2020-01-27 07:45:00,2020,027,20200270745,20.084931506849315,0.7314225352112675
2020-01-28 08:25:00,2020,028,20200280825,20.087671232876712,0.8946333333333333
2020-01-30 05:05:00,2020,030,20200300505,20.09315068493151,0.6119632352941177
2020-01-31 05:50:00,2020,031,20200310550,20.095890410958905,0.30816000000000004
2020-01-31 07:20:00,2020,031,20200310720,20.095890410958905,0.33362
2020-02-01 04:55:00,2020,032,20200320455,20.0986301369863,0.8624651162790697
2020-02-02 05:40:00,2020,033,20200330540,20.101369863013698,0.5096066666666667
2020-02-03 04:40:00,2020,034,20200340440,20.104109589041094,0.7643333333333334
2020-02-03 07:50:00,2020,034,20200340750,20.104109589041094,0.5886444444444444
2020-02-04 05:25:00,2020,035,20200350525,20.106849315068494,1.0834733333333333
2020-02-04 08:35:00,2020,035,20200350835,20.106849315068494,0.6990597014925374
2020-02-05 06:10:00,2020,036,20200360610,20.10958904109589,0.5647533333333333
2020-02-05 07:40:00,2020,036,20200360740,20.10958904109589,0.6423603603603604
2020-02-06 05:15:00,2020,037,20200370515,20.112328767123287,1.0539731543624162
2020-02-06 08:20:00,2020,037,20200370820,20.112328767123287,0.8368791946308725
2020-02-07 05:55:00,2020,038,20200380555,20.115068493150684,0.9655066666666666
2020-02-07 07:25:00,2020,038,20200380725,20.115068493150684,0.9643177570093457
2020-02-08 05:00:00,2020,039,20200390500,20.117808219178084,0.9952727272727272
2020-02-08 08:10:00,2020,039,20200390810,20.117808219178084,0.9317931034482758
2020-02-09 05:45:00,2020,040,20200400545,20.12054794520548,0.8696866666666666
2020-02-10 04:50:00,2020,041,20200410450,20.123287671232877,0.8172466666666667
2020-02-10 07:55:00,2020,041,20200410755,20.123287671232877,0.7140393700787402
2020-02-11 05:30:00,2020,042,20200420530,20.126027397260273,0.8283666666666667
